uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/sii46433.2020.9026184,Development of a Visual-Tactile Fingertip Sensor and an Object Manipulation Method using a Multi-Fingered Robotic Hand,,2020,2020 IEEE/SICE International Symposium on System Integration (SII),Seunghyun Choi; Kenji Tahara,10.1109/sii46433.2020.9026184,,https://doi.org/10.1109/sii46433.2020.9026184,crossref,deformable object manipulation robot learning,concept,deformable,,6,deformable object manipulation,2026-06-12T15:07:36Z,20.573,20.573
doi:10.5555/2484920.2485124,Learning visual object models on a robot using context and appearance cues,"Visual object recognition is a key challenge to the deployment of robots in domains characterized by partial observability and unforeseen changes. Sophisticated algorithms developed for modeling and recognizing objects using different visual cues [Mikolajczyk:IJCV04,Porway:PAMI11] are computationally expensive, sensitive to changes in object configurations and environmental factors, and require many training samples and accurate domain knowledge to learn object models, making it difficult for robots to reliably and efficiently model and recognize objects. These challenges are partially offset by the fact that many objects possess unique characteristics (e.g., color and shape) and motion patterns, although these characteristics and patterns are not known in advance and may change over time. Furthermore, only a subset of domain objects are relevant to any given task and a variety of cues c",2013,Adaptive Agents and Multi-Agents Systems,Li Xiang; Mohan Sridharan; Catie Meador,10.5555/2484920.2485124,,https://doi.org/10.5555/2484920.2485124,openalex,energy based model robot learning,concept,ebm,,4,partial observability; deployment,2026-06-12T18:26:24Z,20.505,21.505
arxiv:2011.07215v2,SoftGym: Benchmarking Deep Reinforcement Learning for Deformable Object Manipulation,"Manipulating deformable objects has long been a challenge in robotics due to its high dimensional state representation and complex dynamics. Recent success in deep reinforcement learning provides a promising direction for learning to manipulate deformable objects with data driven methods. However, existing reinforcement learning benchmarks only cover tasks with direct state observability and simple low-dimensional dynamics or with relatively simple image-based environments, such as those with rigid objects. In this paper, we present SoftGym, a set of open-source simulated benchmarks for manipulating deformable objects, with a standard OpenAI Gym API and a Python interface for creating new environments. Our benchmark will enable reproducible research in this important area. Further, we evaluate a variety of algorithms on these tasks and highlight challenges for reinforcement learning algo",2020,arXiv,Xingyu Lin; Yufei Wang; Jake Olkin; David Held,,2011.07215v2,http://arxiv.org/abs/2011.07215v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; deformable object manipulation; limitation; benchmark,2026-06-12T14:45:03Z,20.500,22.500
doi:10.1126/scirobotics.adc9244,Visual dexterity: In-hand reorientation of novel and complex object shapes,"In-hand object reorientation is necessary for performing many dexterous manipulation tasks, such as tool use in less structured environments, which remain beyond the reach of current robots. Prior works built reorientation systems assuming one or many of the following conditions: reorienting only specific objects with simple shapes, limited range of reorientation, slow or quasi-static manipulation, simulation-only results, the need for specialized and costly sensor suites, and other constraints that make the system infeasible for real-world deployment. We present a general object reorientation controller that does not make these assumptions. It uses readings from a single commodity depth camera to dynamically reorient complex and new object shapes by any rotation in real time, with the median reorientation time being close to 7 seconds. The controller was trained using reinforcement lear",2023,Science Robotics,Tao Chen; Megha Tippur; Siyang Wu; Vikash Kumar; Edward Adelson; Pulkit Agrawal,10.1126/scirobotics.adc9244,,https://doi.org/10.1126/scirobotics.adc9244,crossref,object centric robot world model,concept,object_centric,,88,robot world model; dexterous manipulation; deployment,2026-06-12T15:07:36Z,20.494,22.494
doi:10.5772/intechopen.1003777,Deformable Correlation Networks for Aerial Object Tracking and Segmentation,"While recent object trackers, which employ segmentation methods for bounding box estimation, have achieved significant advancements in tracking accuracy, they are still limited in their ability to accommodate geometric transformations. This limitation results in poor performance over long sequences in aerial object-tracking applications. To mitigate this problem, we propose a novel real-time tracking framework consisting of deformation modules. These modules model geometric variations and appearance changes at different levels for segmentation purposes. Specifically, the proposal deformation module produces a local tracking region by learning a geometric transformation from the previous state. By decomposing the target representation into templates corresponding to parts of the object, the kernel deformation module performs local cross-correlation in a computationally and parameter-effic",2024,Drones - Various Applications,Daitao Xing; Anthony Tzes,10.5772/intechopen.1003777,,https://doi.org/10.5772/intechopen.1003777,crossref,deformable object manipulation robot learning,concept,deformable,,,deformable object manipulation; limitation; benchmark,2026-06-12T15:07:36Z,20.450,22.450
doi:10.3758/s13414-024-02901-x,Bayesian analysis on missing visual information and object complexity on visual search for object orientation and object identity,"Abstract Missing visual information, such as a gap between an object or an occluded view, has been shown to disrupt visual search and make amodal completion inefficient. Previous research, using simple black bars as stimuli, failed to show a pop-out effect (flat search slope across increasing visual set sizes) during a feature search when the target was partially occluded, but not in cases where it was fully visible. We wanted to see if this lack of a pop-out effect during feature (orientation) search extended to complex objects (Experiment 1) and identity search (Experiment 2). Participants completed orientation and identity visual search tasks by deciding whether the target was present or not present. Bayesian analyses was conducted to find evidence for observed data to be under the null (pop-out effects) or alternative hypotheses (differences in search slopes). When no occluders or ga",2024,"Attention, Perception, & Psychophysics",Rachel T. T. Nguyen; Matthew S. Peterson,10.3758/s13414-024-02901-x,,https://doi.org/10.3758/s13414-024-02901-x,crossref,Gaussian splatting robot perception deformable object manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; deformable object manipulation,2026-06-12T15:07:36Z,20.450,20.450
doi:10.1162/105474698565857,A Sophisticated Manipulation Aid in a Virtual Environment using Dynamic Constraints among Object Faces,"A natural and intuitive method is proposed to help a user manipulate an object in a virtual environment. The method does not need to assign special properties to the object faces in advance and does not require special hardware. Instead, it uses only the visual constraints of motion among object faces that are dynamically selected by a real-time collision detection method while the user manipulates the object. By constraining more than two faces during the user's manipulation, the proposed method provides an efficient tool for complicated manipulation tasks. First, the method of manipulation aid is described. Then several experiments demonstrate the effectiveness of this method, particularly when the user is requested to precisely place a virtual object in a certain location. Finally, as an application of the proposed manipulation aid, an experiment is conducted to compare the performanc",1998,Presence: Teleoperators and Virtual Environments,Yoshifumi Kitamura; Amy Yee; Fumio Kishino,10.1162/105474698565857,,https://doi.org/10.1162/105474698565857,crossref,deformable object manipulation robot learning,concept,deformable,,17,deformable object manipulation,2026-06-12T15:07:36Z,20.445,20.445
doi:10.1016/j.apenergy.2023.120866,Optimized multi-hidden layer long short-term memory modeling and suboptimal fading extended Kalman filtering strategies for the synthetic state of charge estimation of lithium-ion batteries,,2023,Applied Energy,Yanxin Xie; Shunli Wang; Gexiang Zhang; Yongcun Fan; Carlos Fernández; Frede Blaabjerg,10.1016/j.apenergy.2023.120866,,https://doi.org/10.1016/j.apenergy.2023.120866,openalex,energy based model robot learning,concept,ebm,,79,,2026-06-12T18:26:24Z,20.441,20.441
doi:10.1109/robio49542.2019.8961652,Vision Based Topological State Recognition for Deformable Linear Object Untangling Conducted in Unknown Background,,2019,2019 IEEE International Conference on Robotics and Biomimetics (ROBIO),Yu Song; Kang Yang; Xin Jiang; Yunhui Liu,10.1109/robio49542.2019.8961652,,https://doi.org/10.1109/robio49542.2019.8961652,crossref,deformable object manipulation robot learning,concept,deformable,,7,deformable object manipulation,2026-06-12T15:07:36Z,20.440,20.440
doi:10.3390/s16050640,3D Visual Data-Driven Spatiotemporal Deformations for Non-Rigid Object Grasping Using Robot Hands,"Sensing techniques are important for solving problems of uncertainty inherent to intelligent grasping tasks. The main goal here is to present a visual sensing system based on range imaging technology for robot manipulation of non-rigid objects. Our proposal provides a suitable visual perception system of complex grasping tasks to support a robot controller when other sensor systems, such as tactile and force, are not able to obtain useful data relevant to the grasping manipulation task. In particular, a new visual approach based on RGBD data was implemented to help a robot controller carry out intelligent manipulation tasks with flexible objects. The proposed method supervises the interaction between the grasped object and the robot hand in order to avoid poor contact between the fingertips and an object when there is neither force nor pressure data. This new approach is also used to mea",2016,Sensors,Carlos Mateo; Pablo Gil; Fernando Torres,10.3390/s16050640,,https://doi.org/10.3390/s16050640,crossref,deformable object manipulation robot learning,concept,deformable,,10,robot manipulation; robot hand; deformable object manipulation,2026-06-12T15:07:36Z,20.399,21.399
